2025-12-03T09:48:30.000Z,484416,KLM636,Kingdom of the Netherlands,52.3143,4.7545,,,8.23,84.38,,true
2025-12-03T09:51:45.000Z,484410,KLM769,Kingdom of the Netherlands,51.6804,-0.1614,11635.74,11887.2,241.67,74.19,0,false
2025-12-03T09:51:45.000Z,3de6ac,HSOPK2,Germany,53.5792,6.8865,937.26,922.02,70.15,129.64,0.33,false
2025-12-03T09:51:45.000Z,4246a3,AZG994,United Kingdom,40.6112,-3.5187,1851.66,1790.7,118.57,40.6,4.55,false
2025-12-03T09:51:45.000Z,3d7cc7,EIS35,Germany,52.5561,9.2055,647.7,617.22,78.72,269.25,0,false
2025-12-03T09:49:59.000Z,344216,AEA56TZ,Spain,51.1564,-0.1706,,,0.06,258.75,,true
2025-12-03T09:51:45.000Z,344217,AEA58ZQ,Spain,40.1993,-3.5965,1790.7,1706.88,122.24,53.9,-5.2,false
2025-12-03T09:51:45.000Z,345543,ANE32BD,Spain,47.9022,8.76,10271.76,10363.2,241.82,25.86,0.33,false
2025-12-03T09:51:45.000Z,3c6509,DLH9910,Germany,50.02,7.3344,967.74,937.26,72.64,212.56,-3.9,false
2025-12-03T09:51:45.000Z,4b5d30,GALA1,Switzerland,47.4556,8.5577,,,0.64,219.38,,true
2025-12-03T09:51:45.000Z,3c6523,LHX3YW,Germany,51.631,4.0234,11369.04,11582.4,224.48,281.23,0,false
2025-12-03T09:51:45.000Z,896197,UAE34Y,United Arab Emirates,50.4037,7.5443,12458.7,12192,248.48,292.26,0.33,false
2025-12-03T09:51:45.000Z,738102,ELY016,Israel,40.5377,23.0291,11948.16,11887.2,251.37,134.75,-0.33,false
2025-12-03T09:51:45.000Z,738101,ELY323,Israel,43.8029,18.5571,12176.76,12184.38,235.31,306.64,-0.33,false
2025-12-03T09:51:45.000Z,896199,UAE33T,United Arab Emirates,49.2767,15.7243,12085.32,12192,242.81,300.42,0,false
2025-12-03T09:51:45.000Z,896193,UAE6AQ,United Arab Emirates,53.3846,-1.0997,6172.2,6362.7,217.6,106.76,4.88,false
2025-12-03T09:51:45.000Z,3991ea,AFR51FQ,France,44.8989,8.3788,10294.62,10363.2,223.27,321.36,0,false
2025-12-03T09:51:44.000Z,4a3122,AIZ285,Romania,50.1052,14.2571,,,6.17,28.12,,true
2025-12-03T09:51:45.000Z,3c4b23,DLH506D,Germany,45.7035,-4.07,9951.72,10058.4,266.51,230.72,0,false
2025-12-03T09:51:43.000Z,3c15c2,OCN691,Germany,50.0419,8.5257,,,7.2,98.44,,true
2025-12-03T09:51:45.000Z,3c15c1,OCN77,Germany,51.2416,6.7899,9090.66,9182.1,200.87,119.45,-4.88,false
2025-12-03T09:50:14.000Z,4a91b2,,Sweden,60.1945,11.1105,,,1.03,106.88,,true
2025-12-03T09:51:45.000Z,896179,UAE81W,United Arab Emirates,40.6676,-0.9001,9898.38,10058.4,240.84,256.91,0.33,false
2025-12-03T09:51:45.000Z,398c07,MZY029B,France,43.3706,2.9684,2164.08,2133.6,74.79,82.09,0.33,false
2025-12-03T09:51:45.000Z,896187,UAE8UW,United Arab Emirates,51.2056,-4.6986,11064.24,11277.6,261.76,94.85,0,false
2025-12-03T09:51:45.000Z,896184,UAE7CN,United Arab Emirates,51.0226,2.7505,9425.94,9631.68,242.18,103.89,6.5,false
2025-12-03T09:51:45.000Z,896180,UAE25K,United Arab Emirates,48.1062,6.8379,11719.56,11887.2,242.41,110.63,0.33,false
2025-12-03T09:51:45.000Z,40690a,EZY894F,United Kingdom,56.0093,-3.1968,693.42,762,71.99,239.04,-3.25,false
2025-12-03T09:51:38.000Z,40690d,EZY63FZ,United Kingdom,55.9542,-3.3545,,,0,59.06,,true
2025-12-03T09:51:45.000Z,781b2b,HLF9859,China,51.1794,15.2161,6652.26,6705.6,185.76,204.72,0,false
2025-12-03T09:51:45.000Z,4a91f9,SAS57J,Sweden,64.8255,19.5361,11597.64,11894.82,209.78,185.35,0,false
2025-12-03T09:51:45.000Z,4a91f8,SAS594,Sweden,53.1385,6.6718,11369.04,11567.16,237.67,53.01,3.25,false
2025-12-03T09:51:45.000Z,4951d3,TAP93ZR,Portugal,41.1146,-5.7281,11574.78,11590.02,206.61,52.59,-0.33,false
2025-12-03T09:51:45.000Z,4951d4,TAP1452,Portugal,37.04,-8.311,11437.62,11277.6,246.14,161.98,0,false
2025-12-03T09:51:45.000Z,4951d6,TAP10DM,Portugal,39.7597,-6.1775,9220.2,9136.38,191.14,81.02,0,false
2025-12-03T09:51:45.000Z,4951d7,TAP822W,Portugal,44.9681,7.6192,6827.52,6812.28,211.2,92.93,-5.2,false
2025-12-03T09:51:45.000Z,408000,EZY97CZ,United Kingdom,53.5498,-1.7256,1775.46,1821.18,119.51,267.04,-2.93,false
2025-12-03T09:51:45.000Z,39e40c,FHZAM,France,43.5705,1.5362,434.34,365.76,34.29,242.28,-3.25,false
2025-12-03T09:51:45.000Z,45218e,LZB432,Bulgaria,48.5553,5.5358,10660.38,10820.4,219,112.95,1.95,false
2025-12-03T09:51:45.000Z,4951d1,TAP11WQ,Portugal,39.3829,-6.7964,9555.48,9456.42,235.59,243.27,0,false
2025-12-03T09:51:45.000Z,4951d2,TAP1922,Portugal,40.5301,-8.8243,7383.78,7223.76,167.37,357.36,-5.53,false
2025-12-03T09:51:45.000Z,40097f,XMS10,United Kingdom,61.3299,11.7144,10469.88,10668,271.52,36.91,0,false
2025-12-03T09:51:45.000Z,40097e,BAW371,United Kingdom,45.9732,-0.5805,11391.9,11582.4,222.27,348.25,0,false
2025-12-03T09:51:45.000Z,39dd49,CCM78JG,France,41.7834,8.593,670.56,640.08,121.44,91.21,-2.28,false
2025-12-03T09:51:04.000Z,39944d,VLJ648F,France,43.0405,-8.4403,1013.46,922.02,76.13,228.01,0,false
2025-12-03T09:51:45.000Z,3944f8,AFR16MV,France,45.9601,-2.4248,11353.8,11574.78,218.3,33.95,0.33,false
2025-12-03T09:51:44.000Z,39dd40,CCM29NU,France,41.9063,8.6077,1432.56,1424.94,100.19,320.83,6.5,false
2025-12-03T09:51:45.000Z,39dd45,CCM35AT,France,42.6726,9.2537,3108.96,3070.86,146.99,120.96,-3.9,false
2025-12-03T09:51:45.000Z,400981,SHT3P,United Kingdom,51.4938,-0.1418,1150.62,1150.62,88.4,224.29,-2.93,false
2025-12-03T09:51:45.000Z,400980,BAW7YT,United Kingdom,42.6246,1.946,6591.3,6621.78,191.32,169.78,-14.63,false
2025-12-03T09:51:45.000Z,440ca1,BAG11,Austria,49.6353,9.8716,678.18,632.46,56.6,79,-3.25,false
2025-12-03T09:51:45.000Z,440ca9,EJU15HA,Austria,45.0203,-0.4669,1295.4,1234.44,128.82,203.29,-3.58,false
2025-12-03T09:51:45.000Z,47b121,NBT091,Norway,51.3922,19.3855,9959.34,10058.4,242.29,152.56,0,false
2025-12-03T09:51:45.000Z,40095d,BAW5DW,United Kingdom,50.0643,-2.142,8999.22,9212.58,250.05,204.3,5.2,false
2025-12-03T09:51:45.000Z,452164,LZB319,Bulgaria,51.3743,15.9856,10774.68,10896.6,229.78,312.37,-5.85,false
2025-12-03T09:51:45.000Z,440184,AUA35,Austria,48.1181,16.5572,,,1.03,109.69,,true
2025-12-03T09:51:44.000Z,45214a,PJJ311A,Bulgaria,48.2453,4.0202,3840.48,3870.96,191.81,309.67,-7.48,false
2025-12-03T09:51:45.000Z,440181,EJU43DB,Austria,38.3677,-4.2447,11536.68,11582.4,202.58,23.18,0,false
2025-12-03T09:51:45.000Z,3e1945,DIATP,Germany,52.298,10.0435,9349.74,9448.8,199.09,68.47,0,false
2025-12-03T09:51:45.000Z,3e0610,DHTMM,Germany,47.2872,-2.4504,495.3,472.44,66.27,64.23,-2.6,false
2025-12-03T09:51:45.000Z,44015a,EJU68DB,Austria,42.3881,12.3998,10988.04,10995.66,230.26,314.91,4.88,false
2025-12-03T09:51:45.000Z,440175,EJU424Q,Austria,44.6331,6.3206,9265.92,9342.12,232.51,331.45,6.18,false
2025-12-03T09:51:45.000Z,3c0caa,TUI5PW,Germany,37.6312,24.322,11407.14,11277.6,217.9,145.48,0,false
2025-12-03T09:51:45.000Z,392ae7,AFR52DN,France,46.6749,-1.1757,10462.26,10668,238.75,208.72,-0.33,false
2025-12-03T09:51:45.000Z,392ae8,AFR19JQ,France,46.1995,-2.4407,10500.36,10660.38,249.87,218.9,-0.33,false
2025-12-03T09:51:45.000Z,392ae9,AFR42DH,France,49.5145,2.5489,4434.84,4472.94,210.66,10.98,11.7,false
2025-12-03T09:51:45.000Z,47875c,NOZ8AG,Norway,37.3021,-5.0146,5844.54,5806.44,220.36,191.99,-7.15,false
2025-12-03T09:51:44.000Z,39dd57,CCM320N,France,47.3158,-2.1311,83.82,38.1,53.22,253.14,-2.6,false
2025-12-03T09:51:44.000Z,500194,ELY802,San Marino,42.4007,20.6417,9502.14,9448.8,257.69,133.06,0,false
2025-12-03T09:51:45.000Z,4844c6,KLM1602,Kingdom of the Netherlands,45.1136,11.4632,11483.34,11582.4,243.44,358.3,0,false
2025-12-03T09:51:44.000Z,3e060e,,Germany,53.8521,6.6751,632.46,632.46,57.31,163.84,0,false
2025-12-03T09:51:45.000Z,44017c,EJU3975,Austria,62.575,11.4326,10416.54,10668,264.56,12.01,-0.33,false
2025-12-03T09:51:45.000Z,392af1,AFR72LE,France,45.6136,0.093,6027.42,6088.38,217.93,210.5,0.33,false
2025-12-03T09:51:45.000Z,392af2,AFR1348,France,43.7681,2.6865,11711.94,11887.2,232.79,175.31,-0.65,false
2025-12-03T09:51:45.000Z,408016,DHK046,United Kingdom,52.8287,-1.3442,,,4.63,22.5,,true
2025-12-03T09:47:02.000Z,3e060a,GNY4904,Germany,53.2923,8.7014,220.98,198.12,58.17,218.9,0.33,false
2025-12-03T09:51:45.000Z,392af8,AFR73HX,France,53.9575,7.7171,11102.34,11277.6,246.25,48.05,0,false
2025-12-03T09:51:45.000Z,392aec,AFR53SH,France,44.9707,7.4254,11163.3,11269.98,226.63,135.09,0.98,false
2025-12-03T09:51:45.000Z,3c5c48,BTX8H,Germany,48.0855,0.2439,11681.46,11887.2,230.99,247.89,0.33,false
2025-12-03T09:51:45.000Z,440195,EJU79NP,Austria,44.0846,1.6413,11102.34,11277.6,225.22,234.86,-0.33,false
2025-12-03T09:51:45.000Z,392aef,AFR49RW,France,50.4388,0.4955,8435.34,8641.08,192.71,148.09,-4.55,false
2025-12-03T09:51:45.000Z,392aee,AFR1061,France,47.4158,7.6943,10850.88,10980.42,221.77,268.8,-0.33,false
2025-12-03T09:51:45.000Z,452166,DAH1112,Bulgaria,42.3915,4.978,10248.9,10363.2,246.81,355.1,-0.33,false
2025-12-03T09:50:56.000Z,440d89,OEDDI,Austria,42.1132,12.5508,495.3,434.34,63.22,34.72,0,false
2025-12-03T09:51:45.000Z,47873f,NOZ5AY,Norway,59.8171,9.2399,7254.24,7345.68,236.17,54.13,-10.73,false
2025-12-03T09:51:45.000Z,4b1536,HBIAW,Switzerland,49.0252,9.3011,12024.36,12192,239.53,357.05,0,false
2025-12-03T09:51:45.000Z,440132,EJU53UG,Austria,41.7923,12.1825,777.24,731.52,107.6,267.81,9.43,false
2025-12-03T09:50:14.000Z,45caa1,LOG25JD,Denmark,57.21,-2.2063,,,1.8,59.06,,true
2025-12-03T09:51:45.000Z,471dc1,WZZ919,Hungary,51.1807,14.6012,8572.5,8641.08,227.58,345.87,-20.48,false
2025-12-03T09:51:45.000Z,440128,EJU48PM,Austria,52.0621,12.198,7414.26,7459.98,208.64,255.14,10.4,false
2025-12-03T09:51:45.000Z,440d70,AUA312,Austria,50.5052,10.2502,11750.04,11871.96,223.06,118.52,0,false
2025-12-03T09:51:45.000Z,452142,LZB462,Bulgaria,51.9857,5.8166,6027.42,6073.14,199.82,131.03,6.18,false
2025-12-03T09:51:45.000Z,300a63,ITY679,Italy,39.5636,6.894,12108.18,12192,251.42,43.76,0,false
2025-12-03T09:51:45.000Z,40448e,GCBKD,United Kingdom,51.8138,0.312,373.38,365.76,58.37,67.73,-0.33,false
2025-12-03T09:51:45.000Z,a05626,UAL945,United States,54.2985,-8.8288,8938.26,9144,231.97,283.2,-0.33,false
2025-12-03T09:51:45.000Z,471da8,WZZ403,Hungary,42.2411,23.9658,7444.74,7376.16,200.44,139.89,11.7,false
2025-12-03T09:51:45.000Z,4857b3,LIFELN1,Kingdom of the Netherlands,52.0515,4.6878,342.9,320.04,60.39,188.82,0,false
2025-12-03T09:50:10.000Z,a11fc7,UAL228,United States,53.4225,-6.2442,,,1.03,334.69,,true
2025-12-03T09:51:45.000Z,4bd8ac,THY6557,Turkey,45.5809,19.4965,9989.82,10050.78,255.23,131.08,-0.33,false
2025-12-03T09:51:44.000Z,471db5,WZZ8755,Hungary,42.8347,22.9237,2423.16,2324.1,143.92,140.22,-7.15,false
2025-12-03T09:51:45.000Z,495297,TAP940,Portugal,42.1289,-3.5269,10866.12,10972.8,206.28,69.26,-0.65,false
2025-12-03T09:51:45.000Z,452124,LZB471,Bulgaria,41.2856,10.7261,12146.28,12192,210.36,258.72,0,false
2025-12-03T09:51:45.000Z,471db3,WMT433,Hungary,50.2233,8.6701,10568.94,10668,218.26,135.19,-0.33,false
2025-12-03T09:51:45.000Z,495290,TAP453,Portugal,47.6242,-1.1055,10447.02,10668,213.83,221.98,0,false
2025-12-03T09:51:45.000Z,400960,BAW825,United Kingdom,52.2782,-1.6487,6195.06,6362.7,170.89,141.23,-5.2,false
2025-12-03T09:51:45.000Z,4069e9,MOG31,United Kingdom,53.7565,-2.4638,2758.44,2834.64,147.39,93.4,12.68,false
2025-12-03T09:51:45.000Z,a544ee,DAL74,United States,54.3171,-5.3403,10386.06,10668,268.48,110.76,0,false
2025-12-03T09:51:45.000Z,300a3a,ITY211,Italy,44.6279,7.9051,11772.9,11887.2,215,135.68,0,false
2025-12-03T09:51:45.000Z,40093f,BAW946,United Kingdom,51.1417,1.4732,8945.88,9182.1,229.91,98.49,6.83,false
2025-12-03T09:51:44.000Z,400944,LOG28CN,United Kingdom,57.1046,-5.414,6743.7,7010.4,183.71,155.52,0.33,false
2025-12-03T09:48:14.000Z,3de65b,HSOMH2,Germany,54.5072,9.1342,,,2.06,253.12,,true
2025-12-03T09:51:45.000Z,440115,EJU62HR,Austria,37.2756,-10.4324,11498.58,11277.6,244.9,212.39,0,false
2025-12-03T09:51:45.000Z,a05669,UAL971,United States,43.577,7.5394,9685.02,9753.6,248.07,290.39,-0.33,false
2025-12-03T09:51:45.000Z,400935,SHT9Z,United Kingdom,55.9047,-3.5112,1386.84,1493.52,119.28,256.02,14.63,false
2025-12-03T09:51:45.000Z,4bb2a1,TKJ40L,Turkey,46.4308,18.0496,10294.62,10363.2,206.32,308.93,0,false
2025-12-03T09:51:45.000Z,4bb2a2,TKJ1AF,Turkey,43.6753,23.0554,10980.42,10972.8,202.92,296.5,0.33,false
2025-12-03T09:51:45.000Z,39a861,FHKDB,France,45.7104,0.3034,899.16,853.44,83.34,96.38,0,false
2025-12-03T09:51:45.000Z,4007ed,BAW2236,United Kingdom,50.4831,-6.6056,11711.94,11887.2,249.7,87.76,0,false
2025-12-03T09:51:45.000Z,a8b9b3,UAL938,United States,55.298,-9.2693,10972.8,11285.22,260.91,114.09,0.33,false
2025-12-03T09:51:45.000Z,4007f3,BAW98T,United Kingdom,51.3181,-0.3612,2407.92,2438.4,128.29,77.02,0,false
2025-12-03T09:51:45.000Z,4007db,LOG14WM,United Kingdom,53.862,-1.6159,7825.74,8092.44,198.88,331.58,-7.8,false
2025-12-03T09:51:01.000Z,8004dd,,India,58.8093,2.4968,9425.94,9753.6,258.34,311.69,0,false
2025-12-03T09:47:09.000Z,4007da,LOG77A,United Kingdom,57.2022,-2.2043,,,0,143.44,,true
2025-12-03T09:51:45.000Z,49521a,TAP92VC,Portugal,39.7582,-3.3154,10896.6,10980.42,239.23,96.54,-0.33,false
2025-12-03T09:51:45.000Z,484561,KLM105,Kingdom of the Netherlands,47.9304,2.4843,9281.16,9448.8,229.97,193.32,0,false
2025-12-03T09:51:44.000Z,a47fd9,UAL82,United States,46.4967,20.4943,11826.24,11879.58,263.18,118.87,0,false
2025-12-03T09:51:45.000Z,495210,TAP6LX,Portugal,46.6747,0.4056,10622.28,10828.02,227.81,27.72,-3.9,false
2025-12-03T09:51:44.000Z,495211,TAP62JR,Portugal,40.8054,-6.4799,10988.04,10972.8,191.97,54.82,-0.33,false
2025-12-03T09:51:45.000Z,343046,VLG99MQ,Spain,50.2342,-1.9421,8831.58,9060.18,241.63,202.8,3.58,false
2025-12-03T09:51:45.000Z,495213,TAP48N,Portugal,41.5467,2.7755,11437.62,11582.4,229.15,66.02,-0.65,false
2025-12-03T09:51:45.000Z,48455e,KLM792,Kingdom of the Netherlands,44.2412,-6.3983,11544.3,11582.4,219.4,43.76,0,false
2025-12-03T09:51:45.000Z,495214,TAP874H,Portugal,42.0205,4.5164,10858.5,10972.8,238.62,51.3,0,false
2025-12-03T09:50:51.000Z,48455d,KLM15L,Kingdom of the Netherlands,58.9028,5.6371,114.3,106.68,62.27,178.58,-2.93,false
2025-12-03T09:51:45.000Z,495215,TAP49L,Portugal,42.7553,-0.4712,8846.82,8976.36,224.68,78.51,-12.03,false
2025-12-03T09:51:45.000Z,78105a,CHH790,China,47.3914,19.3712,9631.68,9707.88,249.74,125.95,4.88,false
2025-12-03T09:51:44.000Z,484555,KLM77G,Kingdom of the Netherlands,46.8632,1.3267,11666.22,11887.2,224.1,211.1,0,false
2025-12-03T09:51:45.000Z,484557,KLM48F,Kingdom of the Netherlands,53.141,0.3322,8580.12,8839.2,218.19,111.73,0,false
2025-12-03T09:51:45.000Z,484556,KLM75C,Kingdom of the Netherlands,52.3271,8.4692,11567.16,11750.04,224.15,86.71,4.88,false
2025-12-03T09:51:45.000Z,34568d,VOE4HJ,Spain,42.7687,-6.1652,7642.86,7620,240.13,162.03,15.93,false
2025-12-03T09:51:45.000Z,896211,UAE58Q,United Arab Emirates,46.6102,20.6828,10896.6,10972.8,231.74,297.93,0,false
2025-12-03T09:51:45.000Z,896210,UAE98X,United Arab Emirates,50.6764,21.0355,8694.42,8763,224.53,357.37,-9.75,false
2025-12-03T09:51:44.000Z,345698,ANE88FY,Spain,43.9905,1.3653,9875.52,10058.4,217.93,233.83,0.33,false
2025-12-03T09:51:45.000Z,345691,IBE0597,Spain,47.3814,0.4954,10759.44,10972.8,236.81,20.21,0,false
2025-12-03T09:51:45.000Z,345692,IBE0659,Spain,41.2001,-0.6902,11422.38,11567.16,228.9,86.26,0,false
2025-12-03T09:51:45.000Z,abc651,DAL20,United States,52.5363,-1.7912,7414.26,7627.62,185.73,148.25,-3.58,false
2025-12-03T09:51:45.000Z,485874,KLM36T,Kingdom of the Netherlands,53.2389,0.8059,10393.68,10668,230.35,112.73,0,false
2025-12-03T09:51:45.000Z,485875,KLM26X,Kingdom of the Netherlands,55.7281,8.7945,9753.6,9845.04,191.44,207.53,6.18,false
2025-12-03T09:51:45.000Z,aa6914,AAL734,United States,53.8705,-10.9228,11620.5,11887.2,251.42,94.81,0,false
2025-12-03T09:51:45.000Z,89620e,UAE102,United Arab Emirates,45.6115,9.6459,6553.2,6553.2,231.31,97.28,11.7,false
2025-12-03T09:51:41.000Z,89620d,UAE52M,United Arab Emirates,44.9433,24.4631,10919.46,10972.8,228.78,300.54,0,false
2025-12-03T09:51:43.000Z,7380c2,ELY026,Israel,42.3651,20.6487,11917.68,11879.58,255.04,129.6,0,false
2025-12-03T09:51:45.000Z,3e05b9,DHTJD,Germany,51.4388,6.8615,251.46,236.22,14.49,96.12,0.33,false
2025-12-03T09:51:45.000Z,7380c3,ELY009,Israel,43.7513,21.4858,10980.42,10972.8,226.09,321.1,0,false
2025-12-03T09:51:44.000Z,4785bd,WIF9NV,Norway,60.2902,5.2224,,,9.26,345.94,,true
2025-12-03T09:51:31.000Z,344341,AEA42NY,Spain,39.486,2.5901,1440.18,1440.18,131.69,236.31,17.88,false
2025-12-03T09:51:45.000Z,7380ca,ELY315,Israel,40.6601,19.3247,12245.34,12192,240.16,309.35,-0.33,false
2025-12-03T09:51:44.000Z,46f202,,Greece,40.5117,22.977,,,21.09,45,,true
2025-12-03T09:47:00.000Z,4b5c20,ZEBRA7,Switzerland,47.4554,8.567,,,3.6,272.81,,true
2025-12-03T09:51:45.000Z,48450c,PHAVB,Kingdom of the Netherlands,52.2274,6.0273,243.84,213.36,44.91,170.11,0.33,false
2025-12-03T09:51:45.000Z,4ca9aa,RYR47LR,Ireland,56.8732,18.4421,11475.72,11582.4,240.25,269.63,0,false
2025-12-03T09:51:45.000Z,4ca9d2,RYR24AE,Ireland,50.3856,-0.8303,7780.02,7985.76,207.19,6.7,-9.75,false
2025-12-03T09:51:45.000Z,4ca9d4,RYR86RH,Ireland,45.4587,9.4154,11765.28,11887.2,215.48,141.11,0,false
2025-12-03T09:51:45.000Z,4ca9d0,RYR6238,Ireland,43.2105,6.5278,11452.86,11582.4,244.02,55.3,0,false
2025-12-03T09:51:45.000Z,345646,VLG3FP,Spain,43.5621,6.1406,10576.56,10683.24,208.61,241.1,0,false
2025-12-03T09:51:45.000Z,345642,VLG8GY,Spain,38.3023,-0.5327,4869.18,4846.32,188.77,70.08,11.7,false
2025-12-03T09:51:45.000Z,471e26,HKH2,Hungary,46.7078,7.5402,10850.88,10957.56,253.04,76.36,3.58,false
2025-12-03T09:51:44.000Z,4ca9a9,RYR96QG,Ireland,60.428,24.864,739.14,685.8,90.88,152.71,-4.88,false
2025-12-03T09:51:44.000Z,4b5c41,DIANA1,Switzerland,47.4589,8.5653,,,7.72,315,,true
2025-12-03T09:51:45.000Z,506f24,LSV101,Slovenia,48.4046,9.3396,12047.22,12192,237.19,314.47,-0.33,false
2025-12-03T09:51:28.000Z,4ca9b1,EIGIU,Ireland,53.3555,-6.4779,167.64,182.88,28.76,243.43,-2.93,false
2025-12-03T09:51:45.000Z,4b5c1a,GUSTI2,Switzerland,47.4587,8.5698,,,6.94,50.62,,true
2025-12-03T09:51:44.000Z,4b5c63,GALA57,Switzerland,47.4677,8.558,,,1.03,227.81,,true
2025-12-03T09:47:23.000Z,3dd2d5,DHACB,Germany,52.5841,8.3487,121.92,99.06,36.56,230.71,-2.93,false
2025-12-03T09:51:45.000Z,3dd2cb,GAM040A,Germany,52.4544,9.0881,220.98,182.88,36.15,335.62,-0.65,false
2025-12-03T09:51:45.000Z,4bb323,THY1422,Turkey,58.9631,24.9114,4617.72,4594.86,171.92,168.96,13.98,false
2025-12-03T09:51:45.000Z,a03bf4,EJM114,United States,50.0839,1.3849,7680.96,7856.22,234.63,318.2,-10.73,false
2025-12-03T09:51:43.000Z,345617,LAV8011,Spain,38.486,20.4908,11948.16,11871.96,228.03,125.91,-0.33,false
2025-12-03T09:51:45.000Z,4ca9ec,RYR42PV,Ireland,47.2886,7.8631,11140.44,11277.6,214.45,154.42,-0.65,false
2025-12-03T09:51:45.000Z,4ca9ea,RYR3SU,Ireland,51.7538,0.3426,11010.9,11277.6,240.42,33.66,-0.33,false
2025-12-03T09:51:09.000Z,4b5c48,EUGEN15,Switzerland,47.4454,8.5517,,,1.54,180,,true
2025-12-03T09:51:45.000Z,4bb322,THY8TY,Turkey,40.3474,22.8884,11064.24,10972.8,212.3,251.78,0,false
2025-12-03T09:51:45.000Z,440bb4,OEEMA,Austria,57.6819,13.8562,8221.98,8229.6,157.66,23.05,0,false
2025-12-03T09:48:05.000Z,3dd2ce,GAM360A,Germany,52.652,8.8832,121.92,76.2,19.69,109.86,-1.95,false
2025-12-03T09:51:45.000Z,3451da,ANE81BU,Spain,41.2956,1.6811,10187.94,10363.2,242.54,87.45,-0.65,false
2025-12-03T09:51:45.000Z,47845b,MDT2,Norway,55.3042,10.7892,1836.42,1828.8,104.33,185.09,0,false
2025-12-03T09:51:45.000Z,4079f6,BAW340E,United Kingdom,43.4341,6.9418,1409.7,1386.84,124.3,96.65,-4.88,false
2025-12-03T09:51:28.000Z,4bab5a,TKJ2JM,Turkey,41.0936,17.7922,12214.86,12192,212.53,271.39,0,false
2025-12-03T09:51:06.000Z,123456,15AAAAAA,Russian Federation,36.4359,-6.162,739.14,609.6,16.08,7.35,1.3,false
2025-12-03T09:51:45.000Z,4601f6,FIN9VM,Finland,60.4796,24.6413,2979.42,2987.04,101.78,330.97,9.75,false
2025-12-03T09:51:45.000Z,4601f5,FIN80U,Finland,58.4495,24.9636,5227.32,5189.22,130.73,178.2,0,false
2025-12-03T09:51:45.000Z,4601f9,FIN1EM,Finland,60.3575,24.9365,259.08,190.5,56.62,151.81,-4.88,false
2025-12-03T09:51:45.000Z,4601f8,FIN88T,Finland,60.476,15.2186,6964.68,7002.78,159.48,89.63,0,false
2025-12-03T09:51:42.000Z,3451d8,ANE84QQ,Spain,41.0428,-2.2699,7490.46,7559.04,213.73,75.93,6.83,false
2025-12-03T09:51:45.000Z,440a8e,OEFEB,Austria,47.5074,12.012,3078.48,3040.38,92.62,81.37,0.33,false
2025-12-03T09:51:45.000Z,3451d3,VLG5DP,Spain,46.2795,-1.4348,10500.36,10668,243.44,209.22,0,false
2025-12-03T09:51:45.000Z,3e1859,STQ111,Germany,53.6725,9.0817,12298.68,12496.8,223.14,24.08,-0.33,false
2025-12-03T09:51:45.000Z,4bb266,THY6TY,Turkey,47.4575,8.4563,1546.86,1531.62,96.92,232.77,7.15,false
2025-12-03T09:51:45.000Z,3451d4,VLG10PZ,Spain,40.6318,0.96,8557.26,8679.18,212.54,223.23,7.48,false
2025-12-03T09:51:41.000Z,4bb265,THY7TW,Turkey,38.8249,19.7153,10759.44,10652.76,244.33,63.76,0,false
2025-12-03T09:51:45.000Z,4601fb,FIN2EZ,Finland,58.3087,20.0291,5821.68,5791.2,140.91,31.72,-0.98,false
2025-12-03T09:51:44.000Z,4bb263,THY9KN,Turkey,55.951,-3.3601,,,5.14,106.88,,true
2025-12-03T09:51:45.000Z,47ba0d,SAS404,Norway,59.3876,18.1113,2529.84,2537.46,151.67,36.17,-4.55,false
2025-12-03T09:51:45.000Z,43c922,WINDR1,United Kingdom,53.1785,-4.1978,2042.16,2103.12,77.8,215.58,22.76,false
2025-12-03T09:46:50.000Z,4bab2d,THY1JB,Turkey,37.1623,10.5854,10408.92,10363.2,214.59,258.66,0,false
2025-12-03T09:47:07.000Z,4079d0,CFE8WH,United Kingdom,52.3041,4.7707,,,9.26,59.06,,true
2025-12-03T09:51:45.000Z,4079d1,CFE91C,United Kingdom,52.073,-4.6164,9799.32,9989.82,189.56,283.02,-7.48,false
2025-12-03T09:48:58.000Z,4079d3,CFE14K,United Kingdom,51.5047,0.0713,99.06,83.82,63.89,273.23,-6.5,false
2025-12-03T09:51:45.000Z,020111,RAM794M,Morocco,37.7663,-3.0863,10881.36,10972.8,214.27,54.48,0.65,false
2025-12-03T09:51:45.000Z,4841a6,KLM65M,Kingdom of the Netherlands,54.5747,7.2769,11102.34,11277.6,259.31,12.02,-0.33,false
2025-12-03T09:51:45.000Z,8962e5,ETD3RH,United Arab Emirates,50.821,7.5407,9951.72,10058.4,234.7,121.74,0,false
2025-12-03T09:51:45.000Z,506cde,S5CSS,Slovenia,50.3252,19.5732,11734.8,11871.96,177.85,27.01,0,false
2025-12-03T09:51:45.000Z,3de527,DHHAL,Germany,52.4988,8.9141,297.18,266.7,46.85,58.93,0.65,false
2025-12-03T09:51:45.000Z,c00bdc,CFEMT,Canada,54.1054,7.6262,12893.04,13106.4,242.83,343.25,0,false
2025-12-03T09:51:45.000Z,3c7583,BVR50,Germany,47.2806,8.9908,7170.42,7178.04,216.66,317.6,-7.48,false
2025-12-03T09:51:45.000Z,3464cd,EAX1KS,Spain,41.8546,3.2055,944.88,883.92,34.47,37.72,0.65,false
